,Date,Open,High,Low,Close,Volume,Market Cap
194,"Feb 12, 2017",0.082676,0.08268400000000001,0.07989500000000001,0.081639,71479,8124220
195,"Feb 11, 2017",0.085904,0.089112,0.07896900000000001,0.08225199999999999,231455,8441350
196,"Feb 10, 2017",0.088712,0.089549,0.084462,0.085885,52630,8717130
197,"Feb 09, 2017",0.095246,0.097714,0.08534800000000001,0.0886,69367,9359060
198,"Feb 08, 2017",0.095849,0.098826,0.093827,0.09511900000000001,79781,9418180
199,"Feb 07, 2017",0.095959,0.10248399999999999,0.093552,0.096076,89575,9428940
200,"Feb 06, 2017",0.08731699999999999,0.096752,0.086319,0.095773,112679,8579590
201,"Feb 05, 2017",0.08935,0.09102,0.084208,0.08723099999999999,84386,8779260
202,"Feb 04, 2017",0.096011,0.09737699999999999,0.087365,0.088284,110928,9433640
203,"Feb 03, 2017",0.095478,0.096592,0.08799,0.09587899999999999,160805,9381150
204,"Feb 02, 2017",0.091754,0.09791799999999999,0.08970800000000001,0.09551,123522,9015170
205,"Feb 01, 2017",0.090561,0.10106,0.088551,0.09057899999999999,236785,8897770
206,"Jan 31, 2017",0.095331,0.10283699999999998,0.085576,0.090557,317006,9366320
207,"Jan 30, 2017",0.10561199999999998,0.10824,0.09274400000000001,0.095316,177443,10376300
208,"Jan 29, 2017",0.09955900000000001,0.10875499999999999,0.096696,0.105486,206905,9781460
209,"Jan 28, 2017",0.105297,0.125399,0.095795,0.09818400000000001,723195,10345100
210,"Jan 27, 2017",0.085806,0.114132,0.084951,0.10517699999999999,700301,8430090
211,"Jan 26, 2017",0.08117,0.091128,0.079183,0.08518200000000001,246990,7974480
212,"Jan 25, 2017",0.075874,0.081221,0.074892,0.081218,85150,7454070
213,"Jan 24, 2017",0.086112,0.08705299999999999,0.07489900000000001,0.075847,189394,8459760
214,"Jan 23, 2017",0.076673,0.094364,0.076673,0.087383,457257,7532420
215,"Jan 22, 2017",0.07334600000000001,0.07736599999999999,0.070477,0.076585,84029,7205440
216,"Jan 21, 2017",0.067719,0.076926,0.067719,0.073326,56137,6652520
217,"Jan 20, 2017",0.072514,0.073279,0.067651,0.067718,68864,7123570
218,"Jan 19, 2017",0.059815,0.077696,0.059104,0.072556,307059,5875980
219,"Jan 18, 2017",0.058965,0.06068099999999999,0.055384,0.059330999999999995,48399,5792340
220,"Jan 17, 2017",0.060448,0.06253500000000001,0.05774,0.058927,78962,5937980
221,"Jan 16, 2017",0.051045,0.060532,0.051031,0.060429,73450,5014180
222,"Jan 15, 2017",0.049431,0.051648,0.049244,0.051008,34667,4855600
223,"Jan 14, 2017",0.050261,0.051908,0.049187,0.04945,32396,4937040
224,"Jan 13, 2017",0.049823,0.052414999999999996,0.04792,0.050191,49029,4893950
225,"Jan 12, 2017",0.048437,0.051301,0.046537,0.049916,30535,4757810
226,"Jan 11, 2017",0.056425,0.058835000000000005,0.047550999999999996,0.048447000000000004,40830,5542380
227,"Jan 10, 2017",0.054647,0.058803999999999995,0.054299,0.056420000000000005,41411,5367670
228,"Jan 09, 2017",0.059551,0.05996900000000001,0.053279999999999994,0.054676999999999996,106851,5849220
229,"Jan 08, 2017",0.063441,0.065208,0.053345000000000004,0.059994000000000006,86560,6231240
230,"Jan 07, 2017",0.063932,0.064033,0.057462,0.06344,50383,6279410
231,"Jan 06, 2017",0.07294400000000001,0.076102,0.061764,0.063573,67421,7164490
232,"Jan 05, 2017",0.08255499999999999,0.086548,0.06688,0.072809,78967,8108280
233,"Jan 04, 2017",0.075405,0.084885,0.074238,0.08279,64675,7405970
234,"Jan 03, 2017",0.074296,0.076472,0.07072,0.075422,38564,7296950
235,"Jan 02, 2017",0.074165,0.075801,0.068502,0.074299,64074,7283960
236,"Jan 01, 2017",0.07235499999999999,0.075303,0.07021799999999999,0.072378,24800,7106110
237,"Dec 31, 2016",0.070964,0.07357999999999999,0.067287,0.072431,28697,6969420
238,"Dec 30, 2016",0.069614,0.073764,0.067489,0.07019700000000001,30432,6836780
239,"Dec 29, 2016",0.066137,0.07058400000000001,0.063911,0.069614,34638,6495200
240,"Dec 28, 2016",0.067865,0.071125,0.065123,0.066182,53526,6664860
241,"Dec 27, 2016",0.06791799999999999,0.072046,0.064694,0.067826,64183,6669910
242,"Dec 26, 2016",0.06554,0.068425,0.064243,0.067875,25071,6436290
243,"Dec 25, 2016",0.06254,0.065987,0.059872,0.065548,13888,6141590
244,"Dec 24, 2016",0.065564,0.068,0.061318,0.06251799999999999,20375,6438510
245,"Dec 23, 2016",0.058626,0.069852,0.056611,0.06557,48217,5757140
246,"Dec 22, 2016",0.061452,0.064846,0.057855,0.058648,69203,6034500
247,"Dec 21, 2016",0.067623,0.06904,0.057460000000000004,0.061459,116647,6640440
248,"Dec 20, 2016",0.07367699999999999,0.073777,0.065764,0.06592,63415,7234790
249,"Dec 19, 2016",0.054998000000000005,0.10937899999999999,0.053786,0.07372000000000001,341170,5400570
250,"Dec 18, 2016",0.057719000000000006,0.060099,0.05172,0.055015999999999995,23139,5667650
251,"Dec 17, 2016",0.058904,0.060078,0.054209,0.057717,32640,5783930
252,"Dec 16, 2016",0.058503999999999994,0.062792,0.055677,0.058697000000000006,18295,5744550
253,"Dec 15, 2016",0.066035,0.066361,0.058365,0.05851900000000001,15331,6483990
254,"Dec 14, 2016",0.066353,0.068473,0.065039,0.066035,13611,6515120
255,"Dec 13, 2016",0.066636,0.068788,0.065415,0.06644,12530,6542820
256,"Dec 12, 2016",0.06289299999999999,0.068878,0.06289299999999999,0.068624,14732,6175200
257,"Dec 11, 2016",0.06629600000000001,0.0663,0.062784,0.06289299999999999,14964,6509250
258,"Dec 10, 2016",0.068799,0.06991499999999999,0.06428099999999999,0.066287,6461,6754940
259,"Dec 09, 2016",0.062929,0.06877899999999999,0.061421,0.06877899999999999,27050,6178510
260,"Dec 08, 2016",0.062987,0.067263,0.061103,0.062941,11228,6184110
261,"Dec 07, 2016",0.058462,0.067837,0.058462,0.062988,59404,5739800
262,"Dec 06, 2016",0.066341,0.067899,0.057170000000000006,0.058463,42082,6513230
263,"Dec 05, 2016",0.059588,0.069023,0.058035,0.066338,26501,5850190
264,"Dec 04, 2016",0.061692,0.068016,0.057058000000000005,0.059561,27734,6056710
265,"Dec 03, 2016",0.051461,0.069365,0.049155000000000004,0.061689,22706,5052160
266,"Dec 02, 2016",0.056846,0.059882000000000005,0.048133999999999996,0.051445000000000005,55365,5580780
267,"Dec 01, 2016",0.054846000000000006,0.061314,0.054085,0.056788,22493,5384310
268,"Nov 30, 2016",0.059503,0.060661,0.053033000000000004,0.054847,40142,5841450
269,"Nov 29, 2016",0.054207000000000005,0.062961,0.054123000000000004,0.059511,23552,5321500
270,"Nov 28, 2016",0.058129999999999994,0.06018300000000001,0.053061000000000004,0.054204999999999996,18263,5706500
271,"Nov 27, 2016",0.062743,0.065576,0.04956,0.058089999999999996,37613,6159260
272,"Nov 26, 2016",0.06729700000000001,0.06729700000000001,0.059345,0.062763,22037,6606270
273,"Nov 25, 2016",0.068107,0.068845,0.064861,0.067294,12792,6685630
274,"Nov 24, 2016",0.065427,0.069716,0.06394,0.068121,19374,6422560
275,"Nov 23, 2016",0.067967,0.068013,0.06300599999999999,0.065426,19202,6671740
276,"Nov 22, 2016",0.069342,0.07078999999999999,0.059860000000000003,0.066165,59686,6806590
277,"Nov 21, 2016",0.075917,0.076939,0.065562,0.06943200000000001,64281,7451950
278,"Nov 20, 2016",0.079641,0.088312,0.067347,0.075914,52089,7817400
279,"Nov 19, 2016",0.08644,0.094613,0.064243,0.079627,226155,8484640
280,"Nov 18, 2016",0.08489400000000001,0.108019,0.081205,0.086462,93818,8332770
281,"Nov 17, 2016",0.09615,0.096238,0.078355,0.084937,79322,9437560
282,"Nov 16, 2016",0.10669000000000001,0.10911300000000002,0.074242,0.096157,222205,10471900
283,"Nov 15, 2016",0.105744,0.119433,0.09299299999999999,0.10669000000000001,212095,10378900
284,"Nov 14, 2016",0.08568300000000001,0.112875,0.085412,0.107251,135816,8409800
285,"Nov 13, 2016",0.086051,0.086069,0.08390800000000001,0.08569,127159,8445840
286,"Nov 12, 2016",0.087434,0.087524,0.085924,0.08605299999999999,127701,8581480
287,"Nov 11, 2016",0.066275,0.093214,0.066275,0.087435,129763,6504630
288,"Nov 10, 2016",0.06476,0.071325,0.064682,0.067969,24676,6355850
289,"Nov 09, 2016",0.06955499999999999,0.073167,0.062965,0.064787,77510,6826360
290,"Nov 08, 2016",0.059766,0.076316,0.059766,0.069018,141259,5865600
291,"Nov 07, 2016",0.051963,0.069757,0.051333000000000004,0.059499,60853,5099670
292,"Nov 06, 2016",0.052511,0.053348,0.050621,0.052001,9368,5153470
293,"Nov 05, 2016",0.051567999999999996,0.05330599999999999,0.049877,0.052485000000000004,11692,5060840
