,Date,Open,High,Low,Close,Volume,Market Cap
67,"Jun 19, 2017",0.924262,0.9693510000000001,0.914819,0.9257110000000001,41365,1508840
68,"Jun 18, 2017",0.919341,0.98269,0.8702799999999999,0.9649040000000001,12015,1499940
69,"Jun 17, 2017",0.8995569999999999,0.9217639999999999,0.8493219999999999,0.919341,2878,1466770
70,"Jun 16, 2017",0.7755479999999999,0.916768,0.764712,0.8995569999999999,5055,1263830
71,"Jun 15, 2017",0.86529,0.8777149999999999,0.666161,0.776122,4543,1409210
72,"Jun 14, 2017",0.903673,0.9725440000000001,0.827408,0.8653290000000001,5135,1470830
73,"Jun 13, 2017",0.8653370000000001,0.9442889999999999,0.8613379999999999,0.9042020000000001,15141,1407610
74,"Jun 12, 2017",1.03,1.03,0.8211709999999999,0.868241,9575,1668950
75,"Jun 11, 2017",0.9685739999999999,1.03,0.928041,1.03,17873,1573620
76,"Jun 10, 2017",0.984359,0.9912549999999999,0.938109,0.969133,41031,1598260
77,"Jun 09, 2017",0.9980479999999999,1.03,0.9423090000000001,0.9828819999999999,37303,1619470
78,"Jun 08, 2017",0.9686440000000001,1.01,0.9288700000000001,0.9996290000000001,16903,1570790
79,"Jun 07, 2017",0.9537030000000001,1.02,0.864193,0.937027,75423,1545620
80,"Jun 06, 2017",0.9888819999999999,1.02,0.903755,0.953461,5788,1601660
81,"Jun 05, 2017",0.751266,0.998807,0.751266,0.9858959999999999,28339,1216060
82,"Jun 04, 2017",0.764178,0.8042100000000001,0.7047899999999999,0.751131,7764,1236180
83,"Jun 03, 2017",0.742444,0.793076,0.7033119999999999,0.766246,5659,1200300
84,"Jun 02, 2017",0.655516,0.748095,0.6384270000000001,0.742771,4729,1059170
85,"Jun 01, 2017",0.686105,0.717374,0.630504,0.655221,1751,1107930
86,"May 31, 2017",0.583912,0.694231,0.583912,0.685496,2357,942327
87,"May 30, 2017",0.615869,0.6573439999999999,0.574875,0.58163,1911,993301
88,"May 29, 2017",0.5755319999999999,0.701724,0.559638,0.615154,5265,927678
89,"May 28, 2017",0.5504859999999999,0.6075229999999999,0.5504859999999999,0.5767,309,886757
90,"May 27, 2017",0.604029,0.622104,0.500008,0.547217,251,972424
91,"May 26, 2017",0.618293,0.748762,0.558724,0.602029,879,994801
92,"May 25, 2017",0.750151,0.794095,0.60652,0.6228640000000001,2045,1206210
93,"May 24, 2017",0.6876479999999999,0.77185,0.6876479999999999,0.7515649999999999,6507,1105010
94,"May 23, 2017",0.644243,0.8360879999999999,0.644243,0.686819,3053,1034650
95,"May 22, 2017",0.5774600000000001,0.834857,0.5753689999999999,0.696516,5373,926824
96,"May 21, 2017",0.664904,0.6688569999999999,0.575525,0.575525,637,1066530
97,"May 20, 2017",0.6827340000000001,0.68723,0.60555,0.665143,1202,1094460
98,"May 19, 2017",0.6149140000000001,0.68405,0.5203369999999999,0.683476,4007,985143
99,"May 18, 2017",0.676016,0.70708,0.458236,0.61456,7363,1082360
100,"May 17, 2017",0.5608270000000001,0.7562,0.5235,0.707001,1441,897400
101,"May 16, 2017",0.631931,0.632379,0.510934,0.5609770000000001,1511,1010530
102,"May 15, 2017",0.768888,0.770065,0.45301099999999994,0.632868,17970,1228810
103,"May 14, 2017",0.687964,0.806493,0.646263,0.768437,3472,1098800
104,"May 13, 2017",0.6818609999999999,0.691901,0.5762229999999999,0.685769,4114,1088370
105,"May 12, 2017",0.679901,0.7581680000000001,0.643284,0.655833,2098,1084570
106,"May 11, 2017",0.66982,0.7517689999999999,0.667263,0.6792279999999999,4479,1067820
107,"May 10, 2017",0.585624,0.887882,0.573439,0.66862,19168,933015
108,"May 09, 2017",0.6554399999999999,0.700186,0.569214,0.585237,3500,1043620
109,"May 08, 2017",0.656957,0.693819,0.605448,0.655235,9379,1045380
110,"May 07, 2017",0.616009,0.7525890000000001,0.616009,0.656871,4155,979611
111,"May 06, 2017",0.63823,0.6802600000000001,0.6048979999999999,0.615748,3268,1014310
112,"May 05, 2017",0.582572,0.727871,0.567691,0.637672,9956,925254
113,"May 04, 2017",0.521752,0.680106,0.514583,0.5813619999999999,4942,828176
114,"May 03, 2017",0.511513,0.561791,0.5031260000000001,0.521532,2377,811420
115,"May 02, 2017",0.48315,0.655109,0.481335,0.511175,3549,765944
116,"May 01, 2017",0.487464,0.51855,0.482967,0.48334399999999994,3651,772285
117,"Apr 30, 2017",0.523579,0.5605020000000001,0.475695,0.48731599999999997,3606,828993
