,Date,Open,High,Low,Close,Volume,Market Cap
151,"Mar 27, 2017",0.816526,0.8394370000000001,0.80998,0.826158,1636,-
152,"Mar 26, 2017",0.8376530000000001,0.8418260000000001,0.7890510000000001,0.812049,691,-
153,"Mar 25, 2017",0.752941,0.8391540000000001,0.726549,0.83659,831,-
154,"Mar 24, 2017",0.79537,0.806832,0.751186,0.753729,6793,-
155,"Mar 23, 2017",0.8190390000000001,0.825248,0.794098,0.795477,105,-
156,"Mar 22, 2017",0.80048,0.821457,0.7651939999999999,0.818329,4423,-
157,"Mar 21, 2017",0.808743,0.8401620000000001,0.793459,0.8004020000000001,1802,-
158,"Mar 20, 2017",0.81942,0.835678,0.795864,0.807878,262,-
159,"Mar 19, 2017",0.765483,0.836341,0.765483,0.819025,1170,-
160,"Mar 18, 2017",0.752419,0.777571,0.698551,0.763201,738,-
161,"Mar 17, 2017",0.778906,0.7931590000000001,0.728442,0.752788,1426,-
162,"Mar 16, 2017",0.796084,0.8003140000000001,0.744833,0.7839550000000001,115,-
163,"Mar 15, 2017",0.781301,0.80103,0.781043,0.7949890000000001,406,-
164,"Mar 14, 2017",0.796308,0.8034359999999999,0.7812,0.7812,464,-
165,"Mar 13, 2017",0.786411,0.803387,0.783354,0.796153,770,-
166,"Mar 12, 2017",0.757826,0.7975369999999999,0.752467,0.786153,316,-
167,"Mar 11, 2017",0.703282,0.774319,0.703282,0.757317,550,-
168,"Mar 10, 2017",0.7688020000000001,0.8258049999999999,0.674488,0.703534,1489,-
169,"Mar 09, 2017",0.747728,0.778349,0.741799,0.7682399999999999,641,-
170,"Mar 08, 2017",0.764666,0.794281,0.730434,0.7475,603,-
171,"Mar 07, 2017",0.776658,0.7846270000000001,0.750671,0.7648590000000001,845,-
172,"Mar 06, 2017",0.770913,0.77836,0.7691680000000001,0.7764260000000001,155,-
173,"Mar 05, 2017",0.7658,0.7719550000000001,0.76577,0.7707,412,-
174,"Mar 04, 2017",0.776358,0.777555,0.747842,0.760684,327,-
175,"Mar 03, 2017",0.77544,0.7891630000000001,0.770621,0.774875,546,-
176,"Mar 02, 2017",0.788449,0.789556,0.761676,0.775626,1147,-
177,"Mar 01, 2017",0.778826,0.795046,0.7773899999999999,0.787045,1341,-
178,"Feb 28, 2017",0.75017,0.781678,0.744516,0.77878,723,-
