,Date,Open,High,Low,Close,Volume,Market Cap
1056,"Oct 04, 2014",0.515814,0.518471,0.436046,0.472559,32291,1076720
1057,"Oct 03, 2014",0.5136350000000001,0.515579,0.50784,0.515579,5176,1070360
1058,"Oct 02, 2014",0.526888,0.529429,0.508512,0.513629,61798,1096140
1059,"Oct 01, 2014",0.547583,0.547765,0.518408,0.527175,40032,1137150
1060,"Sep 30, 2014",0.537666,0.5508609999999999,0.5341020000000001,0.547063,4260,1114360
1061,"Sep 29, 2014",0.5379729999999999,0.544547,0.526343,0.5374760000000001,9614,1111940
1062,"Sep 28, 2014",0.55353,0.558575,0.537704,0.537818,8178,1140920
1063,"Sep 27, 2014",0.565067,0.5674899999999999,0.545938,0.553538,4095,1162470
1064,"Sep 26, 2014",0.557372,0.568479,0.542042,0.565418,9696,1144760
1065,"Sep 25, 2014",0.546075,0.561774,0.529175,0.557474,8538,1119640
1066,"Sep 24, 2014",0.559288,0.5892069999999999,0.5459609999999999,0.5460020000000001,17805,1144750
1067,"Sep 23, 2014",0.548511,0.559258,0.5355439999999999,0.559232,20164,1120780
1068,"Sep 22, 2014",0.553081,0.55799,0.539399,0.548543,10526,1128050
1069,"Sep 21, 2014",0.540145,0.557963,0.519986,0.552945,10253,1099620
1070,"Sep 20, 2014",0.5575100000000001,0.569366,0.526732,0.540305,15742,1133030
1071,"Sep 19, 2014",0.592076,0.60875,0.504945,0.548838,27005,1201010
1072,"Sep 18, 2014",0.554858,0.667035,0.5190140000000001,0.588912,53668,1118310
1073,"Sep 17, 2014",0.580903,0.581121,0.553556,0.554879,11882,1163890
1074,"Sep 16, 2014",0.5911770000000001,0.607833,0.567329,0.581087,17808,1180670
1075,"Sep 15, 2014",0.591481,0.610919,0.5702109999999999,0.591363,12411,1178380
1076,"Sep 14, 2014",0.543377,0.598896,0.536275,0.5915100000000001,22044,1079600
1077,"Sep 13, 2014",0.51667,0.544818,0.51472,0.544818,24257,1024670
1078,"Sep 12, 2014",0.510508,0.51923,0.501067,0.518019,5723,1010260
1079,"Sep 11, 2014",0.513655,0.5167149999999999,0.505425,0.510614,10135,1005600
1080,"Sep 10, 2014",0.49691499999999994,0.521722,0.49058199999999996,0.513444,69518,970952
