,Date,Open,High,Low,Close,Volume,Market Cap
216,"Jan 21, 2017",0.600637,0.602679,0.579767,0.589749,14543,970130
217,"Jan 20, 2017",0.546425,0.649814,0.545135,0.600642,66240,881858
218,"Jan 19, 2017",0.5396529999999999,0.555295,0.5386529999999999,0.546496,2156,870359
219,"Jan 18, 2017",0.564682,0.568489,0.530457,0.5398109999999999,11938,910226
220,"Jan 17, 2017",0.517724,0.570954,0.517605,0.5645640000000001,8142,833870
221,"Jan 16, 2017",0.514051,0.5350159999999999,0.513251,0.517915,4702,827477
222,"Jan 15, 2017",0.51625,0.524223,0.510605,0.514067,844,830580
223,"Jan 14, 2017",0.529076,0.5333859999999999,0.50956,0.516378,1241,850612
224,"Jan 13, 2017",0.507513,0.53389,0.49832600000000005,0.528625,2288,815434
225,"Jan 12, 2017",0.496709,0.531551,0.49048800000000004,0.507683,5432,797668
226,"Jan 11, 2017",0.57252,0.581208,0.490451,0.497158,12165,918834
227,"Jan 10, 2017",0.545451,0.588917,0.536115,0.572774,5204,874962
228,"Jan 09, 2017",0.576199,0.5804739999999999,0.533648,0.546928,11484,923815
229,"Jan 08, 2017",0.591899,0.5963930000000001,0.571096,0.577013,9216,948470
230,"Jan 07, 2017",0.550483,0.5947319999999999,0.5006659999999999,0.5947319999999999,19205,881626
231,"Jan 06, 2017",0.655726,0.659604,0.536738,0.55024,25399,1049530
232,"Jan 05, 2017",0.7412770000000001,0.7447699999999999,0.628251,0.659227,30877,1185750
233,"Jan 04, 2017",0.684387,0.827225,0.6756949999999999,0.740504,47130,1094150
234,"Jan 03, 2017",0.757713,0.7696390000000001,0.64756,0.684825,37820,1210750
235,"Jan 02, 2017",0.6168560000000001,0.779734,0.585431,0.750974,77652,984712
236,"Jan 01, 2017",0.496221,0.645085,0.489679,0.615531,34704,791503
237,"Dec 31, 2016",0.47229,0.502228,0.463765,0.49616400000000005,5763,752771
238,"Dec 30, 2016",0.467222,0.49640500000000004,0.459805,0.47226,8172,744261
239,"Dec 29, 2016",0.41703199999999996,0.514005,0.416253,0.460845,24903,663838
240,"Dec 28, 2016",0.4153,0.43046,0.414087,0.416988,3039,660688
241,"Dec 27, 2016",0.421595,0.430296,0.40335,0.41514399999999996,4868,670278
242,"Dec 26, 2016",0.41476599999999997,0.423177,0.407457,0.42141300000000004,2070,658946
243,"Dec 25, 2016",0.426824,0.42967700000000003,0.410691,0.41485500000000003,2194,677652
244,"Dec 24, 2016",0.422799,0.439717,0.40934299999999996,0.426771,5870,670920
245,"Dec 23, 2016",0.395408,0.42694,0.395408,0.422712,6217,627108
246,"Dec 22, 2016",0.38255100000000003,0.403659,0.376754,0.395513,3861,606278
247,"Dec 21, 2016",0.381623,0.387625,0.37352199999999997,0.381847,2218,604421
248,"Dec 20, 2016",0.381291,0.386802,0.372521,0.38172399999999995,1844,603588
249,"Dec 19, 2016",0.394316,0.397683,0.380807,0.381328,3032,623854
