,Date,Open,High,Low,Close,Volume,Market Cap
266,"Nov 13, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,0,286668
267,"Nov 12, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,5,291286
268,"Nov 11, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,5,290929
269,"Nov 10, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,1,294076
270,"Nov 09, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,1,300064
271,"Nov 08, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,0,285886
272,"Nov 07, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,0,289298
273,"Nov 06, 2016",3.7e-07,7.000000000000001e-06,3.7e-07,7.000000000000001e-06,93,15240
274,"Nov 05, 2016",3.3e-07,4.5e-07,3.3e-07,3.8e-07,7,13458
275,"Nov 04, 2016",3.7e-07,3.8e-07,2.8e-07,3.3e-07,0,15170
276,"Nov 03, 2016",3.8e-07,3.8e-07,3.7e-07,3.7e-07,5,15436
277,"Nov 02, 2016",3.3e-07,3.8e-07,3e-07,3.7e-07,13,13475
278,"Nov 01, 2016",3.7e-07,4e-06,3.3e-07,3.3e-07,3,15219
279,"Oct 31, 2016",5e-07,5e-07,3.3e-07,3.7e-07,7,20214
280,"Oct 30, 2016",2e-06,2e-06,4.1e-07,5e-07,0,83425
281,"Oct 29, 2016",6.4e-07,3e-06,6.4e-07,2e-06,2,25972
282,"Oct 28, 2016",3.7e-07,6.4e-07,3.5e-07,6.4e-07,9,15117
283,"Oct 27, 2016",4e-06,6e-06,3.7e-07,3.7e-07,13,161862
284,"Oct 26, 2016",3.7e-07,7.000000000000001e-06,3.7e-07,4e-06,7,15162
285,"Oct 25, 2016",4.2e-07,4.2e-07,3.7e-07,3.7e-07,3,16901
286,"Oct 24, 2016",4.8e-07,4.8e-07,3.7e-07,4.2e-07,0,19389
287,"Oct 23, 2016",3.8e-07,4.8e-07,3.7e-07,4.8e-07,9,15433
288,"Oct 22, 2016",4.5e-07,4.5e-07,3.8e-07,3.8e-07,53,18266
289,"Oct 21, 2016",4.5e-07,5.1e-07,4.3e-07,4.5e-07,1,18299
290,"Oct 20, 2016",4.1e-07,9.7e-07,4.1e-07,4.5e-07,12,16785
291,"Oct 19, 2016",4.2e-07,4.2e-07,4.1e-07,4.2e-07,0,17140
292,"Oct 18, 2016",6e-07,7.1e-07,4.2e-07,4.2e-07,4,24543
293,"Oct 17, 2016",6.2e-07,6.8e-07,5.7e-07,6e-07,5,25326
294,"Oct 16, 2016",9.4e-07,9.6e-07,4.2e-07,6.2e-07,2,38130
295,"Oct 15, 2016",1e-06,4e-06,9.4e-07,9.4e-07,15,56311
296,"Oct 14, 2016",1e-06,3e-06,4.5e-07,1e-06,8,47737
297,"Oct 13, 2016",4e-06,4e-06,1e-06,1e-06,2,177313
298,"Oct 12, 2016",4.8e-07,5e-06,4.8e-07,4e-06,9,19654
299,"Oct 11, 2016",5.2e-07,5.4e-07,4.7e-07,4.8e-07,3,21300
300,"Oct 10, 2016",2e-06,3e-06,4.8e-07,5.2e-07,4,74651
301,"Oct 09, 2016",2e-06,2e-06,1e-06,2e-06,5,67471
