,Date,Open,High,Low,Close,Volume,Market Cap
338,"Mar 03, 2016",23.42,33.08,21.51,28.45,101,27562
339,"Mar 02, 2016",29.64,34.1,23.45,23.45,126,34889
340,"Mar 01, 2016",22.97,29.64,19.86,29.64,290,27029
341,"Feb 29, 2016",34.72,34.76,22.84,22.99,161,40866
342,"Feb 28, 2016",34.6,34.85,33.91,34.73,1,40723
343,"Feb 27, 2016",29.33,34.61,29.05,34.61,0,34517
344,"Feb 26, 2016",36.3,36.54,28.75,29.25,4,42718
345,"Feb 25, 2016",39.97,40.23,28.42,36.3,6,47039
346,"Feb 24, 2016",34.5,40.02,28.57,39.98,3,40604
347,"Feb 23, 2016",28.25,41.18,28.13,34.48,20,33247
348,"Feb 22, 2016",28.37,38.37,27.99,28.21,5,33385
349,"Feb 21, 2016",38.23,39.19,27.74,28.36,4,44998
350,"Feb 20, 2016",37.06,38.77,37.0,38.34,4,43622
351,"Feb 19, 2016",33.79,33.85,33.41,33.77,16,39768
352,"Feb 18, 2016",33.24,34.01,33.18,33.78,16,39120
353,"Feb 17, 2016",32.6,33.65,32.54,33.24,28,38366
354,"Feb 16, 2016",34.64,35.38,18.51,32.6,79,40767
355,"Feb 15, 2016",35.29,35.68,18.24,34.65,293,41536
356,"Feb 14, 2016",39.69,41.41,34.75,35.29,31,46707
357,"Feb 13, 2016",34.29,39.58,33.84,39.58,17,40359
358,"Feb 12, 2016",33.08,41.76,33.08,34.28,72,38937
359,"Feb 11, 2016",33.21,33.34,32.8,33.08,171,39083
360,"Feb 10, 2016",50.17,50.19,33.15,33.2,43,59041
361,"Feb 09, 2016",56.02,56.59,37.49,50.17,340,65928
362,"Feb 08, 2016",69.44,69.57,56.0,56.01,478,81722
363,"Feb 07, 2016",171.32,171.32,26.46,69.43,1153,201627
364,"Feb 06, 2016",32.49,1051.63,22.73,171.31,3723,38233
365,"Feb 05, 2016",35.06,35.07,23.58,32.46,42,41267
366,"Feb 04, 2016",24.81,35.24,22.33,35.06,52,29195
367,"Feb 03, 2016",29.96,33.75,24.68,24.81,63,35256
368,"Feb 02, 2016",25.61,30.07,25.6,29.96,10,30140
369,"Feb 01, 2016",29.78,30.53,25.47,25.6,32,35049
370,"Jan 31, 2016",48.9,49.36,18.83,29.77,353,57552
371,"Jan 30, 2016",49.06,49.21,48.67,48.89,21,57737
372,"Jan 29, 2016",45.63,49.27,43.85,49.11,12,53708
373,"Jan 28, 2016",43.45,46.16,41.83,45.64,56,51133
374,"Jan 27, 2016",37.36,43.65,34.46,43.46,39,43974
375,"Jan 26, 2016",34.33,37.64,34.25,37.39,43,40404
376,"Jan 25, 2016",30.42,34.47,29.39,34.34,49,35807
377,"Jan 24, 2016",27.72,30.61,27.72,30.44,297,32629
378,"Jan 23, 2016",27.41,28.23,27.33,27.74,18,32261
379,"Jan 22, 2016",30.0,37.79,26.89,27.39,17,35308
380,"Jan 21, 2016",32.34,32.55,29.71,29.9,0,38067
381,"Jan 20, 2016",28.86,32.73,27.38,32.46,191,33970
382,"Jan 19, 2016",30.5,30.5,28.23,28.9,85,35890
383,"Jan 18, 2016",28.67,32.6,26.83,30.48,643,33745
384,"Jan 17, 2016",29.59,29.7,28.66,28.71,85,34825
385,"Jan 16, 2016",25.5,26.59,25.28,25.3,42,30015
386,"Jan 15, 2016",32.27,32.27,25.6,25.6,42,37983
387,"Jan 14, 2016",32.43,32.5,29.95,32.28,291,38165
388,"Jan 13, 2016",26.18,32.54,21.41,32.43,101,30816
389,"Jan 12, 2016",27.24,27.24,26.41,26.41,7,32059
390,"Jan 08, 2016",27.53,27.82,27.12,27.38,3,32397
391,"Jan 07, 2016",27.2,27.57,27.06,27.56,3,32011
392,"Jan 06, 2016",41.03,41.03,40.5,40.81,1,48293
393,"Jan 05, 2016",34.65,49.8,34.48,41.03,1,40778
394,"Jan 04, 2016",49.45,49.89,34.56,34.65,0,58200
395,"Jan 03, 2016",26.06,49.54,26.05,49.44,1,30671
396,"Jan 02, 2016",29.54,29.66,25.92,26.05,22,34761
397,"Jan 01, 2016",25.87,29.55,25.65,29.51,14,30443
398,"Dec 31, 2015",51.19,51.87,25.83,25.86,245,60251
399,"Dec 30, 2015",27.63,51.32,27.51,51.16,0,32515
400,"Dec 29, 2015",33.78,33.97,25.95,27.59,9,39760
401,"Dec 28, 2015",29.8,40.13,29.8,33.79,24,35075
402,"Dec 27, 2015",38.73,45.74,25.85,29.76,30,45585
403,"Dec 26, 2015",51.09,51.29,37.66,38.79,1,60127
404,"Dec 25, 2015",42.23,51.28,42.02,51.07,24,49705
405,"Dec 24, 2015",39.98,52.92,39.98,42.24,3,47059
406,"Dec 23, 2015",50.9,51.36,37.69,39.96,1,59904
407,"Dec 22, 2015",37.67,51.73,37.41,50.98,2,44340
