,Date,Open,High,Low,Close,Volume,Market Cap
228,"Jan 09, 2017",6.4e-05,0.000125,6.2e-05,0.00010800000000000001,2,4575
229,"Jan 08, 2017",7.099999999999999e-05,7.5e-05,6.3e-05,6.4e-05,30,5075
230,"Jan 07, 2017",6.4e-05,7.099999999999999e-05,5.9e-05,7.099999999999999e-05,19,4575
231,"Jan 06, 2017",0.0001,0.000135,6.3e-05,6.4e-05,10,7148
232,"Jan 05, 2017",0.000103,0.000156,5.9e-05,0.0001,309,7367
233,"Jan 04, 2017",8.4e-05,0.000103,7.6e-05,0.000103,13,5978
234,"Jan 03, 2017",0.00011200000000000001,0.00011399999999999999,8.2e-05,8.4e-05,19,8041
235,"Jan 02, 2017",7.099999999999999e-05,0.00011200000000000001,7e-05,0.00011200000000000001,111,5084
236,"Jan 01, 2017",6.9e-05,7.8e-05,6.9e-05,7.8e-05,0,4930
237,"Dec 31, 2016",7.7e-05,8.6e-05,6.6e-05,6.9e-05,4,5486
238,"Dec 30, 2016",6.8e-05,7.7e-05,6.7e-05,7.7e-05,13,4871
239,"Dec 29, 2016",6.9e-05,7.3e-05,6.7e-05,6.8e-05,1,4964
240,"Dec 28, 2016",6.500000000000001e-05,7.7e-05,6.500000000000001e-05,6.9e-05,6,4668
241,"Dec 27, 2016",6.4e-05,7.5e-05,6.3e-05,6.500000000000001e-05,39,4566
242,"Dec 26, 2016",6.3e-05,8.2e-05,6.3e-05,6.4e-05,12,4482
243,"Dec 25, 2016",8.1e-05,8.1e-05,6.2e-05,6.3e-05,0,5772
244,"Dec 24, 2016",6.500000000000001e-05,8.1e-05,6.2e-05,8.1e-05,1,4606
245,"Dec 23, 2016",7.2e-05,0.00010400000000000001,6.3e-05,6.500000000000001e-05,9,5171
246,"Dec 22, 2016",6.7e-05,9.6e-05,6.7e-05,7.3e-05,63,4758
247,"Dec 21, 2016",6.1e-05,7.8e-05,5.9999999999999995e-05,6.7e-05,136,4372
248,"Dec 20, 2016",7.900000000000001e-05,0.000126,6.1e-05,6.1e-05,43,5635
249,"Dec 19, 2016",3.2e-05,0.000126,3.1e-05,7.099999999999999e-05,725,2270
250,"Dec 18, 2016",3.7e-05,3.7e-05,2.4e-05,3.2e-05,1,2646
251,"Dec 17, 2016",5.5e-05,5.5e-05,3.7e-05,3.7e-05,45,3889
252,"Dec 16, 2016",3.1e-05,5.5e-05,3.1e-05,5.5e-05,25,2219
253,"Dec 15, 2016",3.3e-05,7e-05,3.1e-05,3.1e-05,1093,2333
254,"Dec 14, 2016",3.1e-05,3.6e-05,2.3e-05,3.3e-05,12,2220
255,"Dec 13, 2016",4.6e-05,4.6e-05,3.1e-05,3.1e-05,1,3277
256,"Dec 12, 2016",4.6e-05,4.7e-05,4.2e-05,4.6e-05,2,3234
257,"Dec 11, 2016",4.6e-05,4.6e-05,3.1e-05,4.6e-05,2,3303
258,"Dec 10, 2016",4.5e-05,4.7e-05,3.5e-05,4.6e-05,26,3166
259,"Dec 09, 2016",3.9e-05,4.5e-05,3.1e-05,4.5e-05,1,2739
260,"Dec 08, 2016",6.1e-05,7.6e-05,3.8e-05,3.9e-05,103,4307
261,"Dec 07, 2016",0.000144,0.000151,4.6e-05,6.1e-05,109,10208
262,"Dec 06, 2016",3.8e-05,0.000381,3.1e-05,0.000144,41,2695
263,"Dec 05, 2016",3.7e-05,4.6e-05,3.2e-05,3.8e-05,2,2623
264,"Dec 04, 2016",3.2e-05,4.5e-05,3.2e-05,3.7e-05,2,2242
265,"Dec 03, 2016",4.9e-05,4.9e-05,3.1e-05,3.2e-05,8,3454
266,"Dec 02, 2016",3.2e-05,4.9e-05,3.2e-05,4.9e-05,1,2304
267,"Dec 01, 2016",2.9999999999999997e-05,4.5e-05,2.9999999999999997e-05,3.2e-05,2,2149
268,"Nov 30, 2016",4.5e-05,4.5e-05,2.9999999999999997e-05,2.9999999999999997e-05,3,3202
269,"Nov 29, 2016",2.8999999999999997e-05,4.5e-05,2.2e-05,4.5e-05,4,2093
270,"Nov 28, 2016",4.4e-05,4.4e-05,2.8999999999999997e-05,2.8999999999999997e-05,5,3119
271,"Nov 27, 2016",4.7e-05,4.7e-05,2.9999999999999997e-05,4.4e-05,17,3331
272,"Nov 26, 2016",3.4e-05,4.9e-05,3.4e-05,4.7e-05,5,2435
273,"Nov 25, 2016",3.1e-05,3.7e-05,2.9999999999999997e-05,3.4e-05,3,2175
274,"Nov 24, 2016",2.9999999999999997e-05,5.1e-05,2.9999999999999997e-05,3.1e-05,10,2157
275,"Nov 23, 2016",3.8e-05,4.5e-05,2.9999999999999997e-05,2.9999999999999997e-05,13,2666
276,"Nov 22, 2016",4.4e-05,5.9e-05,2.9999999999999997e-05,3.8e-05,1462,3145
277,"Nov 21, 2016",2.8999999999999997e-05,4.4e-05,2.2e-05,4.4e-05,9,2073
278,"Nov 20, 2016",4.5e-05,4.5e-05,2.8999999999999997e-05,2.8999999999999997e-05,4,3196
279,"Nov 19, 2016",4.4e-05,4.5e-05,2.9999999999999997e-05,4.5e-05,233,3117
280,"Nov 18, 2016",3.7e-05,4.6e-05,2.3e-05,4.4e-05,34,2626
281,"Nov 17, 2016",4.9e-05,5e-05,1.7e-05,3.7e-05,47,3507
282,"Nov 16, 2016",5e-05,5.2000000000000004e-05,2.8999999999999997e-05,4.9e-05,4,3530
283,"Nov 15, 2016",4.3e-05,5e-05,4.3e-05,5e-05,1,3059
284,"Nov 14, 2016",4.9e-05,5e-05,2.9999999999999997e-05,4.3e-05,6,3484
285,"Nov 13, 2016",7.8e-05,7.8e-05,4.9e-05,4.9e-05,21,5494
286,"Nov 12, 2016",5.9999999999999995e-05,7.8e-05,2.8000000000000003e-05,7.8e-05,20,4265
287,"Nov 11, 2016",2.8999999999999997e-05,5.9999999999999995e-05,2.8999999999999997e-05,5.9999999999999995e-05,4,2027
288,"Nov 10, 2016",3.8e-05,6.4e-05,2.8000000000000003e-05,2.8999999999999997e-05,9,2707
289,"Nov 09, 2016",5.6999999999999996e-05,5.9e-05,1.4999999999999999e-05,3.8e-05,50,4019
290,"Nov 08, 2016",3.8e-05,6.4e-05,2.1e-05,5.6999999999999996e-05,169,2683
291,"Nov 07, 2016",8e-05,8e-05,3.8e-05,3.8e-05,11,5628
292,"Nov 06, 2016",3.5e-05,7.6e-05,3.5e-05,7.6e-05,14,2509
293,"Nov 05, 2016",4.2e-05,4.9e-05,3.5e-05,3.5e-05,85,2983
294,"Nov 04, 2016",2.8000000000000003e-05,4.2e-05,2.1e-05,4.2e-05,281,1949
295,"Nov 03, 2016",5.9e-05,5.9999999999999995e-05,2.7000000000000002e-05,2.8000000000000003e-05,19,4193
296,"Nov 02, 2016",1.4999999999999999e-05,5.9e-05,1.4999999999999999e-05,5.9e-05,0,1096
297,"Nov 01, 2016",2.1e-05,4.4e-05,1.4999999999999999e-05,1.4999999999999999e-05,2,1451
298,"Oct 31, 2016",2.1e-05,4.5e-05,1.4000000000000001e-05,2.1e-05,17,1489
299,"Oct 30, 2016",2.9999999999999997e-05,2.9999999999999997e-05,2.1e-05,2.1e-05,5,2103
300,"Oct 29, 2016",3.4e-05,3.5e-05,2.5e-05,2.9999999999999997e-05,21,2437
301,"Oct 28, 2016",2.4e-05,3.4e-05,2.1e-05,3.4e-05,1,1679
302,"Oct 27, 2016",2.7000000000000002e-05,3.1e-05,2e-05,2.4e-05,5,1874
303,"Oct 26, 2016",2.6000000000000002e-05,2.7000000000000002e-05,2e-05,2.7000000000000002e-05,3,1859
304,"Oct 25, 2016",2e-05,2.7000000000000002e-05,2e-05,2.6000000000000002e-05,6,1385
305,"Oct 24, 2016",2e-05,2e-05,2e-05,2e-05,8,1393
306,"Oct 23, 2016",2.2e-05,2.6000000000000002e-05,2e-05,2e-05,0,1519
307,"Oct 22, 2016",1.9e-05,2.2e-05,1.3000000000000001e-05,2.2e-05,10,1341
