,Date,Open,High,Low,Close,Volume,Market Cap
168,"Mar 10, 2017",2.36,2.5,2.28,2.37,154577,2907990
169,"Mar 09, 2017",2.33,2.46,2.25,2.36,91780,2843330
170,"Mar 08, 2017",2.4,2.45,2.23,2.32,115308,2919670
171,"Mar 07, 2017",2.45,2.5,2.3,2.36,184914,2958450
172,"Mar 06, 2017",2.32,2.59,2.31,2.45,242210,2777110
173,"Mar 05, 2017",2.24,2.36,2.11,2.35,174353,2669970
174,"Mar 04, 2017",2.34,2.43,2.23,2.32,113723,2772410
175,"Mar 03, 2017",2.44,2.58,2.17,2.31,218366,2871900
176,"Mar 02, 2017",2.18,2.55,2.08,2.44,415139,2556100
177,"Mar 01, 2017",1.99,2.22,1.91,2.18,248500,2313260
178,"Feb 28, 2017",1.67,2.05,1.64,1.99,256148,1934710
179,"Feb 27, 2017",1.57,1.71,1.57,1.69,89014,1804840
180,"Feb 26, 2017",1.5,1.62,1.49,1.58,43853,1714750
181,"Feb 25, 2017",1.58,1.59,1.49,1.5,54144,1793050
182,"Feb 24, 2017",1.66,1.73,1.55,1.58,93558,1868060
183,"Feb 23, 2017",1.73,1.73,1.58,1.66,122153,1930650
184,"Feb 22, 2017",1.83,1.83,1.72,1.73,59658,2031760
185,"Feb 21, 2017",1.83,1.9,1.74,1.83,127185,2013810
186,"Feb 20, 2017",1.83,1.97,1.68,1.86,237850,2007690
187,"Feb 19, 2017",1.64,1.95,1.59,1.83,113456,1780330
188,"Feb 18, 2017",1.43,1.68,1.41,1.64,361648,1550720
189,"Feb 17, 2017",1.87,1.91,1.34,1.43,472857,2014780
190,"Feb 16, 2017",2.03,2.06,1.87,1.87,99216,2169580
191,"Feb 15, 2017",2.01,2.1,1.88,2.03,193330,2130160
192,"Feb 14, 2017",2.28,2.34,1.98,2.01,183715,2400700
193,"Feb 13, 2017",2.22,2.62,2.21,2.25,485833,2315680
194,"Feb 12, 2017",2.03,2.39,1.98,2.25,300958,2096880
195,"Feb 11, 2017",1.99,2.12,1.91,2.03,108019,2031350
196,"Feb 10, 2017",2.01,2.05,1.78,1.93,177880,2043890
197,"Feb 09, 2017",1.75,2.16,1.75,1.98,514801,1759050
198,"Feb 08, 2017",1.71,1.75,1.62,1.75,90006,1706270
199,"Feb 07, 2017",1.64,1.85,1.64,1.75,82420,1625650
200,"Feb 06, 2017",1.38,2.19,1.38,1.68,202460,1363480
201,"Feb 05, 2017",1.61,1.61,1.33,1.38,88157,1570790
202,"Feb 04, 2017",1.55,1.69,1.49,1.59,27468,1505890
203,"Feb 03, 2017",1.43,1.64,1.38,1.54,72493,1381110
204,"Feb 02, 2017",1.73,1.75,1.38,1.49,97382,1653430
205,"Feb 01, 2017",1.73,1.79,1.71,1.72,35314,1643820
206,"Jan 31, 2017",1.88,2.03,1.67,1.73,102525,1768510
207,"Jan 30, 2017",1.88,1.95,1.86,1.87,64589,1757780
208,"Jan 29, 2017",1.66,1.97,1.6,1.88,132362,1534000
209,"Jan 28, 2017",1.49,1.69,1.49,1.66,69247,1370940
210,"Jan 27, 2017",1.51,1.54,1.49,1.49,34143,1373320
211,"Jan 26, 2017",1.46,1.53,1.46,1.51,31772,1317520
212,"Jan 25, 2017",1.48,1.58,1.45,1.46,66546,1322850
213,"Jan 24, 2017",1.81,1.83,1.46,1.51,83745,1604530
214,"Jan 23, 2017",1.85,2.21,1.59,1.81,170782,1620420
215,"Jan 22, 2017",0.921802,2.06,0.921802,1.71,112566,795469
216,"Jan 21, 2017",0.902267,1.06,0.8962969999999999,0.9214100000000001,16572,777438
217,"Jan 20, 2017",0.8852110000000001,0.994821,0.876603,0.902267,15917,757564
218,"Jan 19, 2017",0.975131,1.01,0.879124,0.884294,13399,828081
219,"Jan 18, 2017",1.07,1.1,0.927593,0.975131,20337,899619
