,Date,Open,High,Low,Close,Volume,Market Cap
103,"May 14, 2017",0.444479,0.545407,0.417761,0.452229,9454,2219430
104,"May 13, 2017",0.5285989999999999,0.5369550000000001,0.401883,0.417973,5709,2639350
105,"May 12, 2017",0.431787,0.558792,0.407091,0.529638,6052,2155870
106,"May 11, 2017",0.455039,0.475767,0.414322,0.431361,9149,2271820
107,"May 10, 2017",0.46985299999999997,0.471246,0.397652,0.454225,10192,2345660
108,"May 09, 2017",0.534189,0.595483,0.425588,0.469627,7558,2666760
109,"May 08, 2017",0.537315,0.577392,0.48752700000000004,0.53409,7016,2682070
110,"May 07, 2017",0.51766,0.6228859999999999,0.505548,0.537312,8489,2583890
111,"May 06, 2017",0.421609,0.5413560000000001,0.41271199999999997,0.51762,8742,2104380
112,"May 05, 2017",0.45299300000000003,0.46305100000000005,0.405281,0.42187399999999997,5489,2260570
113,"May 04, 2017",0.453579,0.49030100000000004,0.408384,0.451909,7495,2263320
114,"May 03, 2017",0.47127299999999994,0.49520200000000003,0.42125,0.453584,5714,2351230
115,"May 02, 2017",0.5071319999999999,0.52158,0.410261,0.471262,11454,2529180
116,"May 01, 2017",0.491422,0.5839489999999999,0.491422,0.507468,18710,2450770
117,"Apr 30, 2017",0.498672,0.519921,0.47194200000000003,0.49126099999999995,6039,2486820
118,"Apr 29, 2017",0.49121400000000004,0.538706,0.466233,0.49859799999999993,4994,2449560
119,"Apr 28, 2017",0.440816,0.526543,0.42831899999999995,0.49121400000000004,5785,2198160
120,"Apr 27, 2017",0.43821000000000004,0.473763,0.410263,0.440799,4688,2185040
121,"Apr 26, 2017",0.45399799999999996,0.47658500000000004,0.42427,0.44118,4004,2263660
122,"Apr 25, 2017",0.45901499999999995,0.48031,0.429204,0.45395699999999994,3861,2288430
123,"Apr 24, 2017",0.524946,0.5373939999999999,0.41411000000000003,0.459078,7522,2616880
124,"Apr 23, 2017",0.380162,0.520387,0.340945,0.5186569999999999,10981,1895020
125,"Apr 22, 2017",0.353034,0.402327,0.325938,0.380296,6446,1759640
126,"Apr 21, 2017",0.342927,0.37386199999999997,0.31351999999999997,0.352794,11372,1709110
127,"Apr 20, 2017",0.30195,0.354331,0.30195,0.341973,4036,1503660
128,"Apr 19, 2017",0.331286,0.342457,0.300873,0.30195,4566,1649700
129,"Apr 18, 2017",0.32733,0.358903,0.312413,0.331148,4663,1629900
130,"Apr 17, 2017",0.317195,0.368471,0.317195,0.327368,6339,1579350
131,"Apr 16, 2017",0.306209,0.338381,0.30357,0.317127,3189,1524570
132,"Apr 15, 2017",0.274811,0.334223,0.272214,0.306188,7727,1368120
133,"Apr 14, 2017",0.282785,0.359844,0.25819699999999995,0.279118,15582,1407750
134,"Apr 13, 2017",0.345366,0.350509,0.255961,0.286544,6173,1719250
135,"Apr 12, 2017",0.269597,0.345789,0.258891,0.345456,6246,1341990
136,"Apr 11, 2017",0.339541,0.342623,0.26056399999999996,0.269597,7188,1690080
137,"Apr 10, 2017",0.33510300000000004,0.36894899999999997,0.32613600000000004,0.33934200000000003,5112,1667950
138,"Apr 09, 2017",0.328869,0.37655,0.320117,0.335094,4386,1636850
139,"Apr 08, 2017",0.314998,0.38705500000000004,0.303656,0.32866,7300,1567760
140,"Apr 07, 2017",0.26013600000000003,0.346652,0.245358,0.31595100000000004,11233,1294650
141,"Apr 06, 2017",0.25760500000000003,0.287134,0.250109,0.260375,7531,1282030
142,"Apr 05, 2017",0.255554,0.29854400000000003,0.252044,0.256848,11577,1271700
143,"Apr 04, 2017",0.291401,0.365585,0.26634,0.299215,12947,1450020
144,"Apr 03, 2017",0.358896,0.407779,0.293611,0.30590300000000004,13428,1785760
145,"Apr 02, 2017",0.44467700000000004,0.45796899999999996,0.335606,0.358879,20493,2212250
146,"Apr 01, 2017",0.41977,0.475973,0.404465,0.46248500000000003,5068,2088170
147,"Mar 31, 2017",0.408979,0.444105,0.401887,0.41963599999999995,3997,2034160
148,"Mar 30, 2017",0.397461,0.443687,0.388395,0.408876,10135,1976610
149,"Mar 29, 2017",0.4263,0.44268599999999997,0.38617399999999996,0.39774299999999996,6499,2119980
150,"Mar 28, 2017",0.462905,0.47795299999999996,0.41885,0.42715600000000004,8236,2301930
151,"Mar 27, 2017",0.41460699999999995,0.472714,0.41322200000000003,0.463458,11117,2061640
152,"Mar 26, 2017",0.484188,0.522084,0.40988100000000005,0.411609,10667,2407560
153,"Mar 25, 2017",0.43554,0.48459399999999997,0.42079799999999995,0.48459399999999997,8671,2165440
154,"Mar 24, 2017",0.524935,0.551033,0.434266,0.435356,17523,2609430
155,"Mar 23, 2017",0.49153800000000003,0.537296,0.483171,0.526864,22799,2443340
156,"Mar 22, 2017",0.48273699999999997,0.569425,0.48013599999999995,0.49104200000000003,8240,2399490
157,"Mar 21, 2017",0.5457350000000001,0.586382,0.473132,0.49853800000000004,13538,2712440
158,"Mar 20, 2017",0.464005,0.594441,0.456759,0.530242,18835,2305890
159,"Mar 19, 2017",0.377587,0.73205,0.377587,0.459751,29536,1876350
160,"Mar 18, 2017",0.44486099999999995,0.5025229999999999,0.36847199999999997,0.377477,7923,2210460
161,"Mar 17, 2017",0.5471159999999999,0.635571,0.444877,0.444877,19673,2717730
