,Date,Open,High,Low,Close,Volume,Market Cap
282,"Nov 16, 2016",2.12,2.18,2.01,2.1,783500,18539600
283,"Nov 15, 2016",2.18,2.2,2.08,2.12,368075,19113600
284,"Nov 14, 2016",2.13,2.25,2.1,2.18,312579,18679400
285,"Nov 13, 2016",2.23,2.33,2.11,2.14,458583,19509300
286,"Nov 12, 2016",2.24,2.35,2.19,2.24,546629,19599400
287,"Nov 11, 2016",2.18,2.28,2.09,2.23,580716,19062300
288,"Nov 10, 2016",2.32,2.41,2.08,2.16,681244,20280300
289,"Nov 09, 2016",2.55,2.55,1.95,2.32,2053310,22342000
290,"Nov 08, 2016",2.6,2.69,2.31,2.55,2054040,22727300
291,"Nov 07, 2016",2.01,2.71,1.99,2.56,1294940,17597300
292,"Nov 06, 2016",2.07,2.1,1.97,2.0,347638,18151000
293,"Nov 05, 2016",2.05,2.11,2.04,2.07,154008,17977400
294,"Nov 04, 2016",2.02,2.11,1.98,2.05,423337,17648600
295,"Nov 03, 2016",1.93,2.16,1.92,2.02,1138860,16869500
296,"Nov 02, 2016",2.01,2.09,1.93,1.93,440766,17571600
297,"Nov 01, 2016",2.14,2.15,1.91,2.01,993907,18735700
298,"Oct 31, 2016",2.22,2.22,2.05,2.14,833364,19395800
299,"Oct 30, 2016",2.07,2.24,1.95,2.22,1774420,18157900
300,"Oct 29, 2016",2.31,2.35,1.66,2.09,3052070,20239100
301,"Oct 28, 2016",2.6,2.64,2.19,2.31,1122820,22767800
302,"Oct 27, 2016",2.65,2.68,2.54,2.6,425502,23167300
303,"Oct 26, 2016",2.62,2.69,2.55,2.66,384455,22912700
304,"Oct 25, 2016",2.75,2.79,2.62,2.62,691709,24065200
305,"Oct 24, 2016",2.69,2.75,2.64,2.73,324046,23546700
306,"Oct 23, 2016",2.63,2.69,2.57,2.69,214031,22979500
307,"Oct 22, 2016",2.66,2.67,2.53,2.62,425035,23255000
308,"Oct 21, 2016",2.62,2.71,2.59,2.66,263271,22898200
309,"Oct 20, 2016",2.53,2.72,2.51,2.62,446969,22141500
310,"Oct 19, 2016",2.59,2.6,2.48,2.53,199324,22641200
311,"Oct 18, 2016",2.35,2.61,2.34,2.58,440529,20568100
312,"Oct 17, 2016",2.51,2.56,2.33,2.39,492082,22010600
313,"Oct 16, 2016",2.56,2.58,2.5,2.51,119856,22413000
314,"Oct 15, 2016",2.63,2.63,2.52,2.58,229738,23004100
315,"Oct 14, 2016",2.73,2.74,2.61,2.63,292291,23887900
316,"Oct 13, 2016",2.54,2.79,2.51,2.72,738631,22196600
317,"Oct 12, 2016",2.5,2.58,2.46,2.54,314995,21885300
318,"Oct 11, 2016",2.44,2.67,2.37,2.5,816515,21341500
319,"Oct 10, 2016",2.35,2.58,2.3,2.44,689324,20577200
320,"Oct 09, 2016",2.42,2.45,2.34,2.35,287182,21181800
321,"Oct 08, 2016",2.38,2.45,2.32,2.42,384250,20798000
322,"Oct 07, 2016",2.54,2.63,2.29,2.38,1081170,22236900
323,"Oct 06, 2016",2.57,2.69,2.51,2.56,714662,22519800
324,"Oct 05, 2016",2.59,2.85,2.42,2.57,2970070,22656000
325,"Oct 04, 2016",2.28,2.7,2.1,2.58,2946480,19964100
326,"Oct 03, 2016",2.35,2.41,2.17,2.28,606347,20558200
327,"Oct 02, 2016",2.38,2.49,2.29,2.34,1118610,20841200
328,"Oct 01, 2016",2.86,2.88,2.03,2.39,3772980,25075100
329,"Sep 30, 2016",2.91,2.95,2.83,2.86,450570,25474800
330,"Sep 29, 2016",2.97,3.05,2.86,2.92,482353,26040300
331,"Sep 28, 2016",3.07,3.1,2.87,2.99,693774,26850200
332,"Sep 27, 2016",2.94,3.09,2.94,3.06,384595,25714200
333,"Sep 26, 2016",3.04,3.09,2.9,2.94,598824,26569800
334,"Sep 25, 2016",3.19,3.21,3.0,3.05,657078,27911800
335,"Sep 24, 2016",2.98,3.24,2.94,3.21,1265730,26077300
336,"Sep 23, 2016",3.05,3.07,2.71,2.99,1516260,26703400
337,"Sep 22, 2016",3.09,3.2,2.99,3.05,681429,27067900
338,"Sep 21, 2016",3.18,3.29,3.03,3.11,1236670,27808500
339,"Sep 20, 2016",3.29,3.31,3.01,3.04,1109560,28772600
340,"Sep 19, 2016",3.31,3.38,3.25,3.3,300414,28992800
