,Date,Open,High,Low,Close,Volume,Market Cap
242,"Dec 26, 2016",2.77,2.98,2.69,2.98,528,1540040
243,"Dec 25, 2016",2.9,2.91,2.69,2.77,307,1612540
244,"Dec 24, 2016",3.02,3.02,2.71,2.9,95,1675250
245,"Dec 23, 2016",2.98,3.21,2.63,3.02,1567,1656230
246,"Dec 22, 2016",2.99,3.15,2.56,2.98,6915,1661670
247,"Dec 21, 2016",2.56,3.14,2.33,2.99,4869,1374930
248,"Dec 20, 2016",2.67,2.7,2.41,2.57,2530,1430590
249,"Dec 19, 2016",2.9,2.91,2.59,2.66,225,1554930
250,"Dec 18, 2016",2.37,3.01,1.83,2.9,649,1272650
251,"Dec 17, 2016",2.8,2.83,2.37,2.37,116,1503900
252,"Dec 16, 2016",2.77,3.06,2.77,2.8,938,1486310
253,"Dec 15, 2016",2.67,2.97,2.63,2.77,4194,1432580
254,"Dec 14, 2016",2.74,2.74,2.59,2.67,3188,1472690
255,"Dec 13, 2016",2.82,2.87,2.66,2.75,1884,1514800
256,"Dec 12, 2016",2.76,2.95,2.71,2.82,3167,1482200
257,"Dec 11, 2016",2.69,2.91,2.67,2.76,1465,1441090
258,"Dec 10, 2016",3.03,3.1,2.58,2.69,6841,1624230
259,"Dec 09, 2016",2.99,3.09,2.82,3.03,2075,1604710
260,"Dec 08, 2016",3.46,3.72,2.73,2.97,12467,1854660
261,"Dec 07, 2016",3.4,3.74,3.04,3.46,8502,1823750
262,"Dec 06, 2016",3.82,3.85,3.4,3.4,1962,2052240
263,"Dec 05, 2016",4.06,4.06,3.75,3.82,2119,2177250
264,"Dec 04, 2016",4.46,4.47,3.97,4.05,2289,2396480
265,"Dec 03, 2016",4.12,4.54,4.01,4.46,4046,2212650
266,"Dec 02, 2016",3.96,4.53,3.86,4.23,15503,2197900
267,"Dec 01, 2016",4.37,4.37,3.48,3.95,27764,2424600
268,"Nov 30, 2016",4.45,5.65,4.17,4.32,24708,2471570
269,"Nov 29, 2016",3.88,4.72,3.66,4.45,7716,2154780
270,"Nov 28, 2016",4.11,4.11,3.88,3.88,872,2279240
271,"Nov 27, 2016",3.87,4.29,3.81,4.11,4118,2150020
272,"Nov 26, 2016",3.92,3.93,3.78,3.87,24,2177480
273,"Nov 25, 2016",4.1,4.25,3.83,3.92,412,2277800
274,"Nov 24, 2016",3.99,4.26,3.99,4.11,968,2214670
275,"Nov 23, 2016",4.22,4.42,3.97,3.99,956,2340790
276,"Nov 22, 2016",3.7,4.29,3.68,4.22,3152,2050220
277,"Nov 21, 2016",3.69,3.81,3.49,3.7,4609,2047280
278,"Nov 20, 2016",3.8,3.92,3.67,3.69,1619,2105450
279,"Nov 19, 2016",3.76,3.85,3.72,3.8,1185,2082980
280,"Nov 18, 2016",3.59,3.76,3.56,3.76,393,1990690
281,"Nov 17, 2016",3.45,3.75,3.35,3.59,4646,1915920
282,"Nov 16, 2016",3.2,3.71,3.13,3.45,3158,1775480
283,"Nov 15, 2016",3.59,3.6,3.19,3.2,2374,1990820
284,"Nov 14, 2016",3.57,3.65,3.55,3.59,284,1978600
285,"Nov 13, 2016",3.94,3.94,3.47,3.57,1952,2186250
286,"Nov 12, 2016",3.28,4.15,3.28,3.8,7519,1816690
287,"Nov 11, 2016",3.01,3.41,2.87,3.28,7586,1669390
288,"Nov 10, 2016",3.0,3.09,2.96,3.01,114,1666290
289,"Nov 09, 2016",3.26,3.27,2.88,3.0,6817,1809690
290,"Nov 08, 2016",3.41,3.53,3.2,3.26,2242,1893240
291,"Nov 07, 2016",3.24,4.04,3.2,3.41,5107,1795290
292,"Nov 06, 2016",3.26,3.36,3.17,3.24,853,1810060
293,"Nov 05, 2016",3.13,3.92,2.89,3.26,14183,1737000
294,"Nov 04, 2016",3.02,3.5,2.71,3.13,5335,1673760
295,"Nov 03, 2016",3.32,3.5,2.92,3.02,9999,1842230
296,"Nov 02, 2016",3.54,3.84,3.23,3.35,4977,1965000
297,"Nov 01, 2016",3.73,3.78,3.32,3.54,1681,2068050
298,"Oct 31, 2016",3.69,4.0,3.6,3.73,3258,2047760
299,"Oct 30, 2016",3.22,4.08,3.22,3.69,2450,1788070
300,"Oct 29, 2016",3.52,3.71,3.19,3.23,3040,1953320
301,"Oct 28, 2016",3.56,3.85,3.51,3.52,1138,1971010
302,"Oct 27, 2016",4.22,4.23,3.27,3.55,12488,2341510
303,"Oct 26, 2016",4.0,4.24,4.0,4.22,583,2218520
304,"Oct 25, 2016",4.2,4.3,3.87,4.0,1145,2326730
305,"Oct 24, 2016",4.15,4.28,3.78,4.2,3188,2299330
306,"Oct 23, 2016",4.15,4.41,4.07,4.15,2546,2302600
307,"Oct 22, 2016",4.24,4.39,4.06,4.15,1156,2353210
308,"Oct 21, 2016",3.97,4.35,3.76,4.24,1631,2202660
309,"Oct 20, 2016",4.85,4.87,3.9,3.97,6641,2687820
310,"Oct 19, 2016",4.02,4.9,3.91,4.85,12602,2229300
311,"Oct 18, 2016",3.1,4.18,2.98,4.02,22785,1718670
312,"Oct 17, 2016",3.38,3.38,3.01,3.1,719,1872020
313,"Oct 16, 2016",3.45,3.45,3.0,3.38,564,1912250
314,"Oct 15, 2016",3.41,3.46,3.11,3.45,894,1889310
315,"Oct 14, 2016",3.5,3.51,3.09,3.41,4232,1941830
316,"Oct 13, 2016",3.73,3.75,3.44,3.5,2954,2069550
317,"Oct 12, 2016",3.84,4.03,3.59,3.73,2779,2130740
318,"Oct 11, 2016",3.95,4.07,3.81,3.85,2025,2189470
319,"Oct 10, 2016",3.9,3.96,3.76,3.95,1313,2159930
320,"Oct 09, 2016",4.05,4.05,3.88,3.89,1166,2244040
321,"Oct 08, 2016",3.98,4.05,3.98,4.05,282,2207200
322,"Oct 07, 2016",4.12,4.15,3.98,3.98,2683,2282060
323,"Oct 06, 2016",4.17,4.25,3.75,4.12,1550,2313440
324,"Oct 05, 2016",3.99,4.18,3.77,4.17,3861,2210660
325,"Oct 04, 2016",4.35,4.35,3.76,3.76,2729,2412640
326,"Oct 03, 2016",4.4,4.4,4.09,4.35,7176,2438030
327,"Oct 02, 2016",4.56,4.56,4.28,4.4,1921,2525670
328,"Oct 01, 2016",4.74,4.76,4.36,4.56,2076,2629770
329,"Sep 30, 2016",4.57,4.74,4.35,4.74,1932,2532800
330,"Sep 29, 2016",4.46,4.57,4.36,4.57,2890,2471740
331,"Sep 28, 2016",4.5,4.61,4.4,4.46,1991,2492280
332,"Sep 27, 2016",4.85,4.85,4.48,4.5,4576,2689050
333,"Sep 26, 2016",4.97,5.11,4.85,4.85,682,2752610
334,"Sep 25, 2016",4.98,4.99,4.8,4.97,3183,2762510
335,"Sep 24, 2016",4.92,5.04,4.65,4.98,596,2728230
336,"Sep 23, 2016",5.04,5.05,4.74,4.92,7044,2791220
337,"Sep 22, 2016",5.28,5.32,3.18,5.12,772,2923980
338,"Sep 21, 2016",4.5,5.7,2.3,2.65,13119,2495350
339,"Sep 20, 2016",5.41,5.42,4.46,4.51,8548,2997070
340,"Sep 19, 2016",5.37,5.44,5.24,5.41,715,2974390
341,"Sep 18, 2016",5.77,5.91,5.06,5.37,2887,3198430
342,"Sep 17, 2016",6.08,6.09,5.35,5.77,3595,3367330
343,"Sep 16, 2016",5.58,6.35,5.41,6.08,15500,3092380
344,"Sep 15, 2016",5.26,5.65,5.22,5.58,2779,2916120
345,"Sep 14, 2016",5.27,5.55,5.11,5.26,6907,2918230
346,"Sep 13, 2016",5.05,5.39,5.04,5.27,5388,2798430
347,"Sep 12, 2016",5.07,5.18,4.55,5.05,46033,2811430
348,"Sep 11, 2016",4.99,5.56,4.73,5.03,20786,2763620
349,"Sep 10, 2016",4.83,5.18,4.67,4.99,1444,2674480
350,"Sep 09, 2016",4.69,4.96,4.46,4.83,7965,2595730
351,"Sep 08, 2016",4.88,5.15,4.48,4.69,9584,2701920
352,"Sep 07, 2016",5.76,5.8,4.55,4.88,9917,3192330
353,"Sep 06, 2016",5.1,6.12,5.09,5.76,7544,2823160
354,"Sep 05, 2016",5.23,5.26,4.86,5.1,19710,2898730
355,"Sep 04, 2016",5.47,5.95,5.13,5.23,52768,3029110
356,"Sep 03, 2016",4.33,5.74,3.92,5.44,77707,2400760
357,"Sep 02, 2016",4.3,4.54,4.26,4.33,6809,2379520
358,"Sep 01, 2016",5.26,5.26,4.01,4.3,7133,2913860
359,"Aug 31, 2016",5.29,6.61,4.6,5.31,34598,2929830
360,"Aug 30, 2016",3.5,5.57,3.34,5.29,94784,1940290
361,"Aug 29, 2016",3.6,3.75,3.24,3.5,5736,1992660
362,"Aug 28, 2016",3.74,3.96,3.51,3.6,3041,2069880
363,"Aug 27, 2016",3.98,4.01,3.7,3.74,4781,2206110
364,"Aug 26, 2016",4.39,4.47,3.96,3.98,4738,2433700
365,"Aug 25, 2016",4.26,4.91,3.9,4.41,17721,2358890
366,"Aug 24, 2016",3.27,4.76,3.26,4.24,16377,1808460
367,"Aug 23, 2016",3.6,3.66,2.98,3.27,11388,1992510
368,"Aug 22, 2016",3.97,4.13,3.26,3.6,17635,2197660
369,"Aug 21, 2016",4.22,4.46,3.79,3.97,7950,2338890
370,"Aug 20, 2016",4.55,4.57,4.14,4.22,7471,2517820
371,"Aug 19, 2016",4.87,4.94,4.14,4.55,32774,2694080
372,"Aug 18, 2016",4.97,5.42,4.66,4.84,11651,2751800
373,"Aug 17, 2016",5.76,6.15,4.94,4.95,39865,3190010
374,"Aug 16, 2016",5.39,6.3,4.54,5.8,52187,2985180
375,"Aug 15, 2016",4.76,5.35,4.18,5.3,11848,2635160
376,"Aug 14, 2016",4.75,4.99,4.56,4.76,10162,2628270
377,"Aug 13, 2016",4.22,4.87,4.17,4.75,16477,2333820
378,"Aug 12, 2016",4.22,5.64,4.18,4.22,37668,2335080
379,"Aug 11, 2016",8.03,8.12,3.92,4.22,110300,4442820
380,"Aug 10, 2016",6.05,10.49,6.05,7.76,352395,3351500
381,"Aug 09, 2016",4.96,6.48,4.39,5.76,97048,2744300
382,"Aug 08, 2016",2.33,6.27,2.33,4.96,86068,1280640
383,"Aug 07, 2016",2.45,3.68,2.32,2.33,1780,1349550
384,"Aug 06, 2016",2.47,2.64,2.34,2.45,4793,1361490
385,"Aug 05, 2016",2.53,2.56,2.35,2.48,1498,1390020
386,"Aug 04, 2016",2.21,2.62,2.16,2.54,3206,1215260
387,"Aug 03, 2016",2.0,2.29,1.98,2.21,765,1106260
