,Date,Open,High,Low,Close,Volume,Market Cap
93,"Sep 23, 2016",12.23,13.83,12.08,13.75,99,12231500
94,"Sep 22, 2016",12.71,12.86,12.18,12.23,664,12708200
95,"Sep 21, 2016",13.12,20.9,11.42,12.72,10141,13116000
96,"Sep 20, 2016",12.8,13.15,10.09,12.96,5706,12800500
97,"Sep 19, 2016",13.5,14.01,12.55,12.79,5570,13497200
98,"Sep 18, 2016",10.57,13.9,10.55,13.5,4819,10573700
99,"Sep 17, 2016",11.28,11.31,10.34,10.58,773,11281100
100,"Sep 16, 2016",10.78,11.33,10.54,11.27,5640,10778600
101,"Sep 15, 2016",10.9,10.91,10.73,10.78,1740,10896900
102,"Sep 14, 2016",10.92,11.7,10.41,10.91,3676,10916700
103,"Sep 13, 2016",12.02,12.02,10.54,10.93,9127,12018300
104,"Sep 12, 2016",11.74,12.67,10.54,12.02,5129,11743700
105,"Sep 11, 2016",11.05,12.03,10.64,11.79,271,11046900
106,"Sep 10, 2016",11.84,12.02,11.04,11.05,19103,11835600
107,"Sep 09, 2016",12.95,13.13,11.82,11.83,5350,12954400
108,"Sep 08, 2016",13.09,13.11,12.41,12.97,8695,13090400
109,"Sep 07, 2016",14.24,14.26,12.37,13.09,7864,14242600
110,"Sep 06, 2016",13.97,14.76,13.88,14.19,613,13970700
111,"Sep 05, 2016",13.51,14.37,12.73,13.96,2205,13511100
112,"Sep 04, 2016",13.48,13.61,12.85,13.5,9600,13478700
113,"Sep 03, 2016",15.74,15.74,12.64,13.47,5860,15738400
114,"Sep 02, 2016",12.59,15.74,12.56,15.74,1972,12590700
115,"Sep 01, 2016",14.59,15.95,11.45,12.59,378,14592900
116,"Aug 31, 2016",14.6,15.52,13.32,14.6,10824,14596600
117,"Aug 30, 2016",16.91,19.31,13.95,14.57,6885,16905500
118,"Aug 29, 2016",14.95,17.9,13.98,17.12,20972,14947400
119,"Aug 28, 2016",16.17,17.08,14.28,14.96,18924,16172600
120,"Aug 27, 2016",17.12,17.6,13.6,16.21,11968,17116200
121,"Aug 26, 2016",16.65,17.52,15.47,17.04,4179,16649000
122,"Aug 25, 2016",16.29,19.07,15.62,16.71,12015,16286600
123,"Aug 24, 2016",14.63,17.02,14.63,16.31,10480,14625500
124,"Aug 23, 2016",17.71,17.71,14.34,14.64,7556,17710400
125,"Aug 22, 2016",17.21,18.9,15.33,17.7,12885,17210200
126,"Aug 21, 2016",13.88,19.79,13.31,17.17,32256,13884200
127,"Aug 20, 2016",12.63,14.13,12.58,13.87,15202,12631500
128,"Aug 19, 2016",12.83,13.84,12.11,12.63,2270,12829400
129,"Aug 18, 2016",12.27,13.76,12.07,12.83,2973,12265300
130,"Aug 17, 2016",12.15,15.44,11.61,12.27,3799,12146200
131,"Aug 16, 2016",11.45,13.06,11.16,12.14,8081,11447100
132,"Aug 15, 2016",11.98,14.01,9.46,11.45,2716,-
133,"Aug 14, 2016",12.56,13.52,11.84,11.98,5978,-
