,Date,Open,High,Low,Close,Volume,Market Cap
221,"Oct 07, 2016",3e-06,4e-06,3e-06,3e-06,10,36062
222,"Oct 06, 2016",3e-06,6e-06,2e-06,3e-06,19,27786
223,"Oct 05, 2016",5e-06,7.000000000000001e-06,3e-06,3e-06,171,54682
224,"Oct 04, 2016",3e-06,3e-06,3e-06,3e-06,15,26993
225,"Oct 03, 2016",3e-06,3e-06,2e-06,3e-06,29,32350
226,"Oct 02, 2016",2e-06,3e-06,2e-06,3e-06,46,24364
227,"Oct 01, 2016",2e-06,4e-06,2e-06,2e-06,107,21654
228,"Sep 30, 2016",2e-06,5e-06,2e-06,2e-06,558,19035
229,"Sep 29, 2016",1e-06,2e-06,1e-06,2e-06,23,15759
230,"Sep 28, 2016",2e-06,2e-06,1e-06,1e-06,323,17757
231,"Sep 27, 2016",2e-06,2e-06,2e-06,2e-06,155,16486
232,"Sep 26, 2016",2e-06,2e-06,2e-06,2e-06,194,20836
233,"Sep 25, 2016",2e-06,2e-06,2e-06,2e-06,26,20986
234,"Sep 24, 2016",2e-06,2e-06,2e-06,2e-06,0,19373
235,"Sep 23, 2016",2e-06,2e-06,2e-06,2e-06,11,18203
236,"Sep 22, 2016",3e-06,3e-06,2e-06,2e-06,145,27348
237,"Sep 21, 2016",2e-06,3e-06,2e-06,3e-06,57,25815
238,"Sep 20, 2016",2e-06,2e-06,2e-06,2e-06,0,25837
239,"Sep 19, 2016",3e-06,3e-06,2e-06,2e-06,92,29049
240,"Sep 18, 2016",3e-06,3e-06,3e-06,3e-06,35,29054
241,"Sep 17, 2016",3e-06,3e-06,3e-06,3e-06,1,29054
242,"Sep 16, 2016",3e-06,3e-06,3e-06,3e-06,0,32243
243,"Sep 15, 2016",3e-06,3e-06,3e-06,3e-06,44,29060
244,"Sep 14, 2016",3e-06,3e-06,3e-06,3e-06,18,32152
245,"Sep 13, 2016",3e-06,3e-06,3e-06,3e-06,81,28955
246,"Sep 12, 2016",2e-06,3e-06,2e-06,3e-06,7,26499
247,"Sep 11, 2016",3e-06,3e-06,2e-06,2e-06,22,27345
248,"Sep 10, 2016",3e-06,3e-06,3e-06,3e-06,127,27417
249,"Sep 09, 2016",3e-06,3e-06,3e-06,3e-06,1,31047
250,"Sep 08, 2016",2e-06,3e-06,2e-06,3e-06,2,26451
251,"Sep 07, 2016",2e-06,3e-06,2e-06,2e-06,7,24672
252,"Sep 06, 2016",3e-06,3e-06,2e-06,2e-06,81,35149
253,"Sep 05, 2016",2e-06,3e-06,2e-06,3e-06,11,24192
254,"Sep 04, 2016",4e-06,4e-06,2e-06,2e-06,4,38687
255,"Sep 03, 2016",2e-06,4e-06,2e-06,4e-06,2,24332
256,"Sep 02, 2016",3e-06,3e-06,2e-06,2e-06,20,27585
257,"Sep 01, 2016",3e-06,3e-06,2e-06,3e-06,4,34160
258,"Aug 31, 2016",3e-06,3e-06,3e-06,3e-06,2,29012
259,"Aug 30, 2016",2e-06,4e-06,2e-06,3e-06,8,25569
260,"Aug 29, 2016",3e-06,3e-06,2e-06,2e-06,21,27609
261,"Aug 28, 2016",3e-06,3e-06,3e-06,3e-06,30,27005
262,"Aug 27, 2016",2e-06,3e-06,2e-06,3e-06,53,24229
263,"Aug 26, 2016",2e-06,4e-06,2e-06,2e-06,74,25738
264,"Aug 25, 2016",3e-06,4e-06,2e-06,2e-06,9,29125
265,"Aug 24, 2016",3e-06,3e-06,2e-06,3e-06,9,27465
266,"Aug 23, 2016",3e-06,4e-06,2e-06,2e-06,168,30772
267,"Aug 22, 2016",3e-06,3e-06,3e-06,3e-06,4,30175
268,"Aug 21, 2016",3e-06,3e-06,3e-06,3e-06,46,27419
269,"Aug 20, 2016",3e-06,3e-06,3e-06,3e-06,30,28161
270,"Aug 19, 2016",4e-06,4e-06,3e-06,3e-06,1,38509
271,"Aug 18, 2016",3e-06,4e-06,3e-06,4e-06,49,28216
272,"Aug 17, 2016",3e-06,3e-06,3e-06,3e-06,16,27427
273,"Aug 16, 2016",4e-06,4e-06,3e-06,3e-06,6,43661
274,"Aug 15, 2016",3e-06,4e-06,3e-06,4e-06,19,27515
275,"Aug 14, 2016",2e-06,3e-06,2e-06,3e-06,0,24012
276,"Aug 13, 2016",4e-06,4e-06,2e-06,2e-06,26,41386
277,"Aug 12, 2016",4e-06,4e-06,4e-06,4e-06,37,42155
278,"Aug 11, 2016",4e-06,4e-06,4e-06,4e-06,0,40563
279,"Aug 10, 2016",4e-06,4e-06,4e-06,4e-06,27,41771
280,"Aug 09, 2016",4e-06,4e-06,3e-06,4e-06,5,40715
281,"Aug 08, 2016",4e-06,4e-06,4e-06,4e-06,2,40398
282,"Aug 07, 2016",1e-06,4e-06,1e-06,4e-06,11,13029
283,"Aug 06, 2016",4e-06,4e-06,1e-06,1e-06,213,47536
284,"Aug 05, 2016",4e-06,5e-06,4e-06,4e-06,152,43795
285,"Aug 04, 2016",4e-06,4e-06,4e-06,4e-06,3,44142
286,"Aug 03, 2016",4e-06,4e-06,4e-06,4e-06,43,44292
287,"Aug 02, 2016",4e-06,4e-06,4e-06,4e-06,47,45067
288,"Aug 01, 2016",4e-06,5e-06,4e-06,4e-06,12,47159
289,"Jul 31, 2016",5e-06,5e-06,4e-06,4e-06,8,48658
290,"Jul 30, 2016",4e-06,5e-06,4e-06,5e-06,17,46551
291,"Jul 29, 2016",4e-06,5e-06,4e-06,4e-06,17,47994
292,"Jul 28, 2016",4e-06,5e-06,4e-06,4e-06,77,48197
293,"Jul 27, 2016",4e-06,5e-06,4e-06,4e-06,30,47456
294,"Jul 26, 2016",5e-06,5e-06,4e-06,4e-06,0,49973
295,"Jul 25, 2016",5e-06,5e-06,4e-06,5e-06,93,58001
296,"Jul 24, 2016",4e-06,5e-06,4e-06,5e-06,16,48378
297,"Jul 23, 2016",6e-06,6e-06,6e-06,6e-06,0,59664
298,"Jul 22, 2016",5e-06,6e-06,5e-06,6e-06,36,51610
299,"Jul 21, 2016",6e-06,6e-06,5e-06,5e-06,420,65977
300,"Jul 20, 2016",5e-06,7.000000000000001e-06,5e-06,6e-06,37,57904
301,"Jul 19, 2016",5e-06,6e-06,5e-06,5e-06,19,57848
302,"Jul 18, 2016",5e-06,5e-06,5e-06,5e-06,1,57665
303,"Jul 17, 2016",5e-06,6e-06,5e-06,5e-06,33,57961
304,"Jul 16, 2016",5e-06,5e-06,4e-06,5e-06,8,54374
305,"Jul 15, 2016",5e-06,5e-06,5e-06,5e-06,1,57996
306,"Jul 14, 2016",5e-06,5e-06,5e-06,5e-06,40,56365
307,"Jul 13, 2016",4e-06,6e-06,4e-06,5e-06,137,45619
308,"Jul 12, 2016",5e-06,5e-06,4e-06,4e-06,1,56137
309,"Jul 11, 2016",5e-06,6e-06,5e-06,5e-06,14,57823
310,"Jul 10, 2016",6e-06,6e-06,5e-06,5e-06,62,69289
311,"Jul 09, 2016",4e-06,6e-06,4e-06,6e-06,7,39992
312,"Jul 08, 2016",6e-06,7.000000000000001e-06,4e-06,4e-06,1,62319
313,"Jul 07, 2016",5e-06,7.000000000000001e-06,5e-06,6e-06,48,54524
