,Date,Open,High,Low,Close,Volume,Market Cap
169,"Mar 09, 2017",0.080702,0.08419299999999999,0.079385,0.081502,38270,19281500
170,"Mar 08, 2017",0.091343,0.092206,0.080539,0.080591,75555,21818000
171,"Mar 07, 2017",0.09662899999999999,0.097598,0.089219,0.091083,65633,23098800
172,"Mar 06, 2017",0.09914400000000001,0.100026,0.095323,0.096384,63415,23693700
173,"Mar 05, 2017",0.095263,0.103939,0.08797999999999999,0.099061,141222,22747100
174,"Mar 04, 2017",0.092789,0.097082,0.089025,0.09534,85627,22085400
175,"Mar 03, 2017",0.093624,0.096346,0.086272,0.090665,81996,22201600
176,"Mar 02, 2017",0.09790800000000001,0.105983,0.091427,0.094939,82586,23191200
177,"Mar 01, 2017",0.105636,0.11065699999999999,0.097098,0.097724,100250,24988200
178,"Feb 28, 2017",0.11385799999999999,0.11573699999999999,0.106101,0.10656800000000001,56227,26923400
179,"Feb 27, 2017",0.108872,0.114551,0.106501,0.113267,54646,25710500
180,"Feb 26, 2017",0.115291,0.117557,0.10846800000000001,0.10971099999999999,47461,27248500
181,"Feb 25, 2017",0.108099,0.12206900000000001,0.108099,0.115275,83041,25562000
182,"Feb 24, 2017",0.116719,0.11760999999999999,0.105742,0.108383,70403,27592700
183,"Feb 23, 2017",0.111226,0.130903,0.108048,0.116398,223438,26255100
184,"Feb 22, 2017",0.10039,0.12249000000000002,0.095278,0.11141,171774,23659700
185,"Feb 21, 2017",0.116968,0.11705,0.099425,0.100643,147603,27531700
186,"Feb 20, 2017",0.11925999999999999,0.119675,0.114107,0.11664300000000001,58001,27968700
187,"Feb 19, 2017",0.121091,0.12799100000000002,0.11748399999999999,0.119055,55309,28386900
188,"Feb 18, 2017",0.133153,0.135811,0.11653699999999999,0.120832,190740,31195400
189,"Feb 17, 2017",0.136599,0.143251,0.132673,0.132673,81058,31994000
190,"Feb 16, 2017",0.13375499999999999,0.14063499999999998,0.130364,0.137068,108605,31310900
191,"Feb 15, 2017",0.13453900000000002,0.136256,0.129908,0.133492,50778,31430500
192,"Feb 14, 2017",0.136509,0.137182,0.128176,0.133292,98110,31858900
193,"Feb 13, 2017",0.142585,0.14297,0.133377,0.13606400000000002,89338,33267700
194,"Feb 12, 2017",0.146326,0.148411,0.140903,0.14246199999999998,35711,34116400
195,"Feb 11, 2017",0.145576,0.149886,0.144536,0.14646099999999998,30087,33894500
196,"Feb 10, 2017",0.14521900000000001,0.146619,0.138692,0.145825,33322,33787700
197,"Feb 09, 2017",0.151669,0.15844,0.138693,0.145037,60780,35243800
198,"Feb 08, 2017",0.15541,0.158274,0.147328,0.15086,96799,36095300
199,"Feb 07, 2017",0.163324,0.167777,0.14978699999999998,0.155065,121915,37919900
200,"Feb 06, 2017",0.160469,0.16329100000000002,0.155349,0.161881,64142,37239700
201,"Feb 05, 2017",0.165241,0.166072,0.15987,0.15987,59752,38332300
202,"Feb 04, 2017",0.163527,0.170763,0.162037,0.165158,96269,37925800
203,"Feb 03, 2017",0.165965,0.166915,0.15934700000000002,0.163293,97954,38479100
204,"Feb 02, 2017",0.16483399999999998,0.166916,0.160324,0.16601400000000002,87060,38200700
205,"Feb 01, 2017",0.163073,0.170909,0.160905,0.16331700000000002,126515,37780500
206,"Jan 31, 2017",0.166604,0.168574,0.157039,0.160804,129933,38589500
207,"Jan 30, 2017",0.162822,0.169848,0.160608,0.166666,74949,37819100
208,"Jan 29, 2017",0.16841199999999998,0.175446,0.162745,0.162777,155716,39117500
209,"Jan 28, 2017",0.15219000000000002,0.169682,0.150168,0.16877899999999998,173204,35341300
210,"Jan 27, 2017",0.147751,0.152955,0.144224,0.152192,114266,34292200
211,"Jan 26, 2017",0.14547000000000002,0.15113900000000002,0.14409,0.147754,106103,33693800
212,"Jan 25, 2017",0.147322,0.151755,0.144395,0.146054,112269,34092100
213,"Jan 24, 2017",0.157276,0.160438,0.14744000000000002,0.147587,102734,36370900
214,"Jan 23, 2017",0.161233,0.162918,0.156253,0.159152,71378,37268200
215,"Jan 22, 2017",0.165562,0.167785,0.158411,0.161027,54236,38266000
216,"Jan 21, 2017",0.160976,0.168211,0.15357,0.165674,116457,37184000
217,"Jan 20, 2017",0.15923199999999998,0.16883399999999998,0.158526,0.16099000000000002,90005,36765300
218,"Jan 19, 2017",0.16331800000000002,0.167954,0.158029,0.158604,110069,37716200
219,"Jan 18, 2017",0.167852,0.16938,0.15125999999999998,0.165915,275645,38785000
220,"Jan 17, 2017",0.179812,0.19230999999999998,0.158788,0.169426,410637,41721900
221,"Jan 16, 2017",0.13928,0.195324,0.13927799999999999,0.179767,485593,32311600
222,"Jan 15, 2017",0.137148,0.142374,0.136285,0.139287,58020,31816900
223,"Jan 14, 2017",0.136439,0.139952,0.132519,0.137694,37147,31634600
224,"Jan 13, 2017",0.138201,0.141487,0.127278,0.136241,86913,31945400
225,"Jan 12, 2017",0.131425,0.141509,0.129798,0.138363,83139,30350600
226,"Jan 11, 2017",0.149843,0.153168,0.130474,0.131628,107294,34586800
227,"Jan 10, 2017",0.147053,0.154064,0.14515999999999998,0.150015,48591,33873500
