,Date,Open,High,Low,Close,Volume,Market Cap
293,"Nov 05, 2016",0.366385,0.36673,0.331419,0.365859,2638,519968
294,"Nov 04, 2016",0.360996,0.37039099999999997,0.35284899999999997,0.366451,526,512296
295,"Nov 03, 2016",0.39263899999999996,0.39526,0.355469,0.360823,687,557172
296,"Nov 02, 2016",0.403984,0.404219,0.345659,0.391766,1294,573244
297,"Nov 01, 2016",0.395306,0.415315,0.35125500000000004,0.40387399999999996,974,560900
298,"Oct 31, 2016",0.37900700000000004,0.410735,0.345855,0.395332,1007,537737
299,"Oct 30, 2016",0.34371399999999996,0.434567,0.33505300000000005,0.379004,2095,487639
300,"Oct 29, 2016",0.331681,0.346564,0.331681,0.343812,3,470543
301,"Oct 28, 2016",0.35519,0.35519,0.32915700000000003,0.331624,1360,503863
302,"Oct 27, 2016",0.339186,0.35752,0.328246,0.354998,902,481138
303,"Oct 26, 2016",0.32879400000000003,0.372205,0.32879400000000003,0.339277,2082,466373
304,"Oct 25, 2016",0.374409,0.376866,0.327933,0.328621,627,531036
305,"Oct 24, 2016",0.348248,0.37466900000000003,0.333475,0.374514,668,503753
306,"Oct 23, 2016",0.368558,0.37650100000000003,0.347955,0.34815799999999997,234,533095
307,"Oct 22, 2016",0.382791,0.38411,0.334883,0.368288,312,553640
308,"Oct 21, 2016",0.383662,0.392504,0.32914699999999997,0.382832,989,554856
309,"Oct 20, 2016",0.384075,0.390913,0.36223,0.38374,943,555412
310,"Oct 19, 2016",0.347146,0.388714,0.347146,0.38409099999999996,293,501967
311,"Oct 18, 2016",0.378306,0.378814,0.33405300000000004,0.347129,11,546973
312,"Oct 17, 2016",0.39767600000000003,0.398108,0.30390900000000004,0.378309,2028,574922
313,"Oct 16, 2016",0.392889,0.39805300000000005,0.392889,0.397536,278,567967
314,"Oct 15, 2016",0.395901,0.396914,0.39211599999999996,0.392783,3664,572260
315,"Oct 14, 2016",0.394782,0.396987,0.371736,0.39586,1366,570567
316,"Oct 13, 2016",0.381575,0.395932,0.378631,0.394717,703,551460
317,"Oct 12, 2016",0.39708000000000004,0.39758000000000004,0.381439,0.38159299999999996,1978,573838
318,"Oct 11, 2016",0.400186,0.405936,0.370181,0.397353,948,578291
319,"Oct 10, 2016",0.406625,0.409635,0.36488000000000004,0.40005100000000005,950,587553
320,"Oct 09, 2016",0.389617,0.406883,0.38815500000000003,0.406529,347,562937
321,"Oct 08, 2016",0.403597,0.403963,0.375862,0.389592,800,583095
322,"Oct 07, 2016",0.404146,0.404146,0.373693,0.403518,1518,583848
323,"Oct 06, 2016",0.36750700000000003,0.40460799999999997,0.367075,0.40415300000000004,752,530879
324,"Oct 05, 2016",0.38566100000000003,0.386241,0.36752199999999996,0.36752199999999996,2057,557054
325,"Oct 04, 2016",0.428475,0.428475,0.336025,0.38563600000000003,10156,633466
326,"Oct 03, 2016",0.396457,0.428447,0.365693,0.42843100000000006,5791,586099
327,"Oct 02, 2016",0.39908299999999997,0.399097,0.395929,0.396484,73,589942
328,"Oct 01, 2016",0.395688,0.399898,0.395688,0.399071,425,584885
329,"Sep 30, 2016",0.393071,0.39564499999999997,0.379314,0.39564499999999997,551,580973
330,"Sep 29, 2016",0.355616,0.39366599999999996,0.355616,0.39300999999999997,872,525579
331,"Sep 28, 2016",0.39339,0.393665,0.353281,0.355657,2702,581362
332,"Sep 27, 2016",0.376987,0.394675,0.357957,0.393372,1673,557076
333,"Sep 26, 2016",0.349519,0.37704899999999997,0.330268,0.37704899999999997,1986,516420
334,"Sep 25, 2016",0.337892,0.35429499999999997,0.337791,0.349538,1399,499230
335,"Sep 24, 2016",0.331569,0.350362,0.331544,0.33786,11,489878
336,"Sep 23, 2016",0.322538,0.35427600000000004,0.2776,0.33158000000000004,3263,476515
337,"Sep 22, 2016",0.279424,0.322573,0.279424,0.322511,1680,412791
338,"Sep 21, 2016",0.326268,0.326268,0.27931999999999996,0.27939,795,481956
339,"Sep 20, 2016",0.35193800000000003,0.35211,0.243517,0.326689,8357,519739
340,"Sep 19, 2016",0.295344,0.352084,0.295342,0.351932,654,436123
341,"Sep 18, 2016",0.305634,0.35846300000000003,0.293725,0.29536,2160,451283
342,"Sep 17, 2016",0.307796,0.308246,0.284015,0.305711,1081,454450
343,"Sep 16, 2016",0.30025599999999997,0.308872,0.30025599999999997,0.307792,1294,443290
344,"Sep 15, 2016",0.317263,0.317263,0.28430300000000003,0.300307,289,468371
345,"Sep 14, 2016",0.323982,0.325424,0.272135,0.317299,4250,478255
346,"Sep 13, 2016",0.319328,0.324824,0.31863600000000003,0.323897,907,471368
